# \Setpoint = 25.0C, Output = 1.41%, PID value = 1.29,0.00,0.00
# 20220801
# time			temp			
3.219470505595207214e+04	2.485000000000000142e+01
3.219828701043128967e+04	2.489000000000000057e+01
3.220186966228485107e+04	2.485000000000000142e+01
3.220545150852203369e+04	2.485000000000000142e+01
3.220898725652694702e+04	2.485000000000000142e+01
3.221261504292488098e+04	2.482000000000000028e+01
3.221615111684799194e+04	2.478999999999999915e+01
3.221973333001136780e+04	2.475000000000000000e+01
3.222336131143569946e+04	2.475000000000000000e+01
3.222689744997024536e+04	2.482000000000000028e+01
3.223047927117347717e+04	2.482000000000000028e+01
3.223406196093559265e+04	2.489000000000000057e+01
3.223764314270019531e+04	2.492000000000000171e+01
3.224122628092765808e+04	2.489000000000000057e+01
3.224480744099617004e+04	2.492000000000000171e+01
3.224838990783691406e+04	2.489000000000000057e+01
3.225197213459014893e+04	2.485000000000000142e+01
3.225559976053237915e+04	2.489000000000000057e+01
3.225922666072845459e+04	2.482000000000000028e+01
3.226280932497978210e+04	2.482000000000000028e+01
3.226639182496070862e+04	2.482000000000000028e+01
3.226997330307960510e+04	2.482000000000000028e+01
3.227355501198768616e+04	2.489000000000000057e+01
3.227713727021217346e+04	2.498999999999999844e+01
3.228071879911422729e+04	2.496000000000000085e+01
3.228430155110359192e+04	2.501999999999999957e+01
3.228823922276496887e+04	2.498999999999999844e+01
3.229182127356529236e+04	2.498999999999999844e+01
3.229540395569801331e+04	2.498999999999999844e+01
3.229898602199554443e+04	2.496000000000000085e+01
3.230256786870956421e+04	2.496000000000000085e+01
3.230615026926994324e+04	2.492000000000000171e+01
3.230973159480094910e+04	2.492000000000000171e+01
3.231335969376564026e+04	2.489000000000000057e+01
3.231689658093452454e+04	2.485000000000000142e+01
3.232047849655151367e+04	2.482000000000000028e+01
3.232410636901855469e+04	2.482000000000000028e+01
3.232773397135734558e+04	2.478999999999999915e+01
3.233131577777862549e+04	2.478999999999999915e+01
3.233485204243659973e+04	2.496000000000000085e+01
3.233843431138992310e+04	2.508999999999999986e+01
3.234201576638221741e+04	2.526000000000000156e+01
3.234559775876998901e+04	2.532999999999999829e+01
3.234922574090957642e+04	2.535999999999999943e+01
3.235280708837509155e+04	2.539999999999999858e+01
3.235638890480995178e+04	2.539999999999999858e+01
3.235992518377304077e+04	2.539999999999999858e+01
3.236350765466690063e+04	2.532999999999999829e+01
3.236708972668647766e+04	2.532999999999999829e+01
3.237094115591049194e+04	2.526000000000000156e+01
3.237465624237060547e+04	2.528999999999999915e+01
3.237828332996368408e+04	2.523000000000000043e+01
3.238186543822288513e+04	2.523000000000000043e+01
3.238540146732330322e+04	2.526000000000000156e+01
3.238902882528305054e+04	2.519000000000000128e+01
3.239261122179031372e+04	2.516000000000000014e+01
3.239619293951988220e+04	2.516000000000000014e+01
3.239977531290054321e+04	2.508999999999999986e+01
3.240340271997451782e+04	2.508999999999999986e+01
3.240698437118530273e+04	2.505999999999999872e+01
3.241069933414459229e+04	2.501999999999999957e+01
3.241428170514106750e+04	2.501999999999999957e+01
3.241786369514465332e+04	2.498999999999999844e+01
3.242149024629592896e+04	2.496000000000000085e+01
3.242507296752929688e+04	2.496000000000000085e+01
3.242865556144714355e+04	2.492000000000000171e+01
3.243219174313545227e+04	2.489000000000000057e+01
3.243577289032936096e+04	2.489000000000000057e+01
3.243935542869567871e+04	2.489000000000000057e+01
3.244293823909759521e+04	2.482000000000000028e+01
3.244651893782615662e+04	2.478999999999999915e+01
3.245037152743339539e+04	2.478999999999999915e+01
3.245390682744979858e+04	2.478999999999999915e+01
3.245748880743980408e+04	2.478999999999999915e+01
3.246107046103477478e+04	2.482000000000000028e+01
3.246469865822792053e+04	2.485000000000000142e+01
3.246832652926445007e+04	2.485000000000000142e+01
3.247190869379043579e+04	2.489000000000000057e+01
3.247549078631401062e+04	2.489000000000000057e+01
3.247902696037292480e+04	2.482000000000000028e+01
3.248260846590995789e+04	2.489000000000000057e+01
3.248619145822525024e+04	2.482000000000000028e+01
3.248977249312400818e+04	2.482000000000000028e+01
3.249335429143905640e+04	2.478999999999999915e+01
3.249693759298324585e+04	2.478999999999999915e+01
3.250051911878585815e+04	2.482000000000000028e+01
3.250405473351478577e+04	2.482000000000000028e+01
3.250763685154914856e+04	2.489000000000000057e+01
3.251121896481513977e+04	2.489000000000000057e+01
3.251480077242851257e+04	2.489000000000000057e+01
3.251838349676132202e+04	2.492000000000000171e+01
3.252201099157333374e+04	2.492000000000000171e+01
3.252644220495223999e+04	2.489000000000000057e+01
3.253002524805068970e+04	2.485000000000000142e+01
3.253360698962211609e+04	2.482000000000000028e+01
3.253718785381317139e+04	2.478999999999999915e+01
3.254077090048789978e+04	2.482000000000000028e+01
3.254435286498069763e+04	2.498999999999999844e+01
3.254793521595001221e+04	2.516000000000000014e+01
3.255151706290245056e+04	2.528999999999999915e+01
3.255509865164756775e+04	2.535999999999999943e+01
3.255868056082725525e+04	2.535999999999999943e+01
3.256226298904418945e+04	2.542999999999999972e+01
3.256584505271911621e+04	2.539999999999999858e+01
3.256942661356925964e+04	2.535999999999999943e+01
3.257300803232192993e+04	2.532999999999999829e+01
3.257659062933921814e+04	2.535999999999999943e+01
3.258017223525047302e+04	2.532999999999999829e+01
3.258375389218330383e+04	2.528999999999999915e+01
3.258733645606040955e+04	2.526000000000000156e+01
3.259091847705841064e+04	2.526000000000000156e+01
3.259454651641845703e+04	2.523000000000000043e+01
3.259812730813026428e+04	2.516000000000000014e+01
3.260171074271202087e+04	2.512999999999999901e+01
3.260529290604591370e+04	2.516000000000000014e+01
3.260887447285652161e+04	2.512999999999999901e+01
3.261245613527297974e+04	2.512999999999999901e+01
3.261603858160972595e+04	2.505999999999999872e+01
3.261962000370025635e+04	2.501999999999999957e+01
3.262324780106544495e+04	2.505999999999999872e+01
3.262696289539337158e+04	2.501999999999999957e+01
3.263054479050636292e+04	2.498999999999999844e+01
3.263412717008590698e+04	2.496000000000000085e+01
3.263775384068489075e+04	2.498999999999999844e+01
3.264133590507507324e+04	2.489000000000000057e+01
3.264491830182075500e+04	2.489000000000000057e+01
3.264850049185752869e+04	2.485000000000000142e+01
3.265208203673362732e+04	2.482000000000000028e+01
3.265570968294143677e+04	2.482000000000000028e+01
3.265924613928794861e+04	2.478999999999999915e+01
3.266282755112648010e+04	2.478999999999999915e+01
3.266641026616096497e+04	2.475000000000000000e+01
3.266999228835105896e+04	2.485000000000000142e+01
3.267361926174163818e+04	2.478999999999999915e+01
3.267720186805725098e+04	2.478999999999999915e+01
3.268078348016738892e+04	2.478999999999999915e+01
3.268436593532562256e+04	2.482000000000000028e+01
3.268794723200798035e+04	2.489000000000000057e+01
3.269152976655960083e+04	2.489000000000000057e+01
3.269511126947402954e+04	2.489000000000000057e+01
3.269882580327987671e+04	2.485000000000000142e+01
3.270240738034248352e+04	2.489000000000000057e+01
3.270599022412300110e+04	2.485000000000000142e+01
3.270961764144897461e+04	2.485000000000000142e+01
3.271319946336746216e+04	2.482000000000000028e+01
3.271678111791610718e+04	2.478999999999999915e+01
3.272040943098068237e+04	2.475000000000000000e+01
3.272399081373214722e+04	2.475000000000000000e+01
3.272757267975807190e+04	2.478999999999999915e+01
3.273115465807914734e+04	2.478999999999999915e+01
3.273486983680725098e+04	2.489000000000000057e+01
3.273849708366394043e+04	2.485000000000000142e+01
3.274207861399650574e+04	2.492000000000000171e+01
3.274566168045997620e+04	2.492000000000000171e+01
3.274924309277534485e+04	2.492000000000000171e+01
3.275282467842102051e+04	2.489000000000000057e+01
3.275645265269279480e+04	2.489000000000000057e+01
3.276016700911521912e+04	2.482000000000000028e+01
3.276401882719993591e+04	2.482000000000000028e+01
3.276760090422630310e+04	2.485000000000000142e+01
3.277122884035110474e+04	2.482000000000000028e+01
3.277480993700027466e+04	2.478999999999999915e+01
3.277839209675788879e+04	2.475000000000000000e+01
3.278197370505332947e+04	2.475000000000000000e+01
3.278555600118637085e+04	2.475000000000000000e+01
3.278913778066635132e+04	2.482000000000000028e+01
3.279271976327896118e+04	2.485000000000000142e+01
3.279643437910079956e+04	2.489000000000000057e+01
3.280006226658821106e+04	2.485000000000000142e+01
3.280359810161590576e+04	2.489000000000000057e+01
3.280717966175079346e+04	2.485000000000000142e+01
3.281076154088973999e+04	2.485000000000000142e+01
3.281434461450576782e+04	2.482000000000000028e+01
3.281792627096176147e+04	2.485000000000000142e+01
3.282155383253097534e+04	2.478999999999999915e+01
3.282513634228706360e+04	2.478999999999999915e+01
3.282871859908103943e+04	2.475000000000000000e+01
3.283230051136016846e+04	2.478999999999999915e+01
3.283588223719596863e+04	2.485000000000000142e+01
3.283946325421333313e+04	2.482000000000000028e+01
3.284304617404937744e+04	2.485000000000000142e+01
3.284662747836112976e+04	2.489000000000000057e+01
3.285025553846359253e+04	2.489000000000000057e+01
3.285397084426879883e+04	2.485000000000000142e+01
3.285759749460220337e+04	2.485000000000000142e+01
3.286118046975135803e+04	2.482000000000000028e+01
3.286476157975196838e+04	2.482000000000000028e+01
3.286834356665611267e+04	2.482000000000000028e+01
3.287197188258171082e+04	2.496000000000000085e+01
3.287555331277847290e+04	2.501999999999999957e+01
3.287926765656471252e+04	2.516000000000000014e+01
3.288284966278076172e+04	2.523000000000000043e+01
3.288643179821968079e+04	2.523000000000000043e+01
3.289005999755859375e+04	2.523000000000000043e+01
3.289364162015914917e+04	2.519000000000000128e+01
3.289740205979347229e+04	2.523000000000000043e+01
3.290102954506874084e+04	2.523000000000000043e+01
3.290465728044509888e+04	2.512999999999999901e+01
3.290823939466476440e+04	2.512999999999999901e+01
3.291182127690315247e+04	2.516000000000000014e+01
3.291553570199012756e+04	2.512999999999999901e+01
3.291911713624000549e+04	2.501999999999999957e+01
3.292274495100975037e+04	2.505999999999999872e+01
3.292632725906372070e+04	2.501999999999999957e+01
3.292990912199020386e+04	2.498999999999999844e+01
3.293353695535659790e+04	2.489000000000000057e+01
3.293725170159339905e+04	2.492000000000000171e+01
3.294087951350212097e+04	2.489000000000000057e+01
3.294450743222236633e+04	2.492000000000000171e+01
3.294808942818641663e+04	2.489000000000000057e+01
3.295167174434661865e+04	2.485000000000000142e+01
3.295538537979125977e+04	2.482000000000000028e+01
3.295901336169242859e+04	2.478999999999999915e+01
3.296259541249275208e+04	2.478999999999999915e+01
3.296622342658042908e+04	2.478999999999999915e+01
3.296980486750602722e+04	2.478999999999999915e+01
3.297351933860778809e+04	2.489000000000000057e+01
3.297714715385437012e+04	2.505999999999999872e+01
3.298077506947517395e+04	2.532999999999999829e+01
3.298448973298072815e+04	2.546000000000000085e+01
3.298811676740646362e+04	2.560000000000000142e+01
3.299165300202369690e+04	2.562999999999999901e+01
3.299528057193756104e+04	2.569999999999999929e+01
3.299886236739158630e+04	2.567000000000000171e+01
3.300244480228424072e+04	2.562999999999999901e+01
3.300607273411750793e+04	2.567000000000000171e+01
3.300965447282791138e+04	2.560000000000000142e+01
3.301336806869506836e+04	2.560000000000000142e+01
3.301695106410980225e+04	2.557000000000000028e+01
3.302053285884857178e+04	2.553000000000000114e+01
3.302411456727981567e+04	2.553000000000000114e+01
3.302778732514381409e+04	2.546000000000000085e+01
3.303150295639038086e+04	2.550000000000000000e+01
3.303508355450630188e+04	2.539999999999999858e+01
3.303871168875694275e+04	2.535999999999999943e+01
3.304234006857872009e+04	2.539999999999999858e+01
3.304592119073867798e+04	2.532999999999999829e+01
3.304963577342033386e+04	2.528999999999999915e+01
3.305321797299385071e+04	2.526000000000000156e+01
3.305684564614295959e+04	2.519000000000000128e+01
3.306047359609603882e+04	2.523000000000000043e+01
3.306405523848533630e+04	2.516000000000000014e+01
3.306776981019973755e+04	2.516000000000000014e+01
3.307139807128906250e+04	2.512999999999999901e+01
3.307538191699981689e+04	2.512999999999999901e+01
3.307905540966987610e+04	2.508999999999999986e+01
3.308276871275901794e+04	2.501999999999999957e+01
3.308639721798896790e+04	2.501999999999999957e+01
3.308997983717918396e+04	2.501999999999999957e+01
3.309360772132873535e+04	2.498999999999999844e+01
3.309732170844078064e+04	2.496000000000000085e+01
3.310090418577194214e+04	2.489000000000000057e+01
3.310453171038627625e+04	2.492000000000000171e+01
3.310811353874206543e+04	2.489000000000000057e+01
3.311174055051803589e+04	2.485000000000000142e+01
3.311545557999610901e+04	2.482000000000000028e+01
3.311908335471153259e+04	2.475000000000000000e+01
3.312271065759658813e+04	2.475000000000000000e+01
3.312642543125152588e+04	2.478999999999999915e+01
3.313005323767662048e+04	2.471999999999999886e+01
3.313368067407608032e+04	2.478999999999999915e+01
3.313739522552490234e+04	2.501999999999999957e+01
3.314097735929489136e+04	2.528999999999999915e+01
3.314460488224029541e+04	2.553000000000000114e+01
3.314823220443725586e+04	2.562999999999999901e+01
3.315194685602188110e+04	2.576999999999999957e+01
3.315597575640678406e+04	2.580000000000000071e+01
3.315960453724861145e+04	2.583999999999999986e+01
3.316323136925697327e+04	2.580000000000000071e+01
3.316694657468795776e+04	2.580000000000000071e+01
3.317057343697547913e+04	2.576999999999999957e+01
3.317415585756301880e+04	2.573000000000000043e+01
3.317778272438049316e+04	2.573000000000000043e+01
3.318149795317649841e+04	2.569999999999999929e+01
3.318507999730110168e+04	2.567000000000000171e+01
3.318870701503753662e+04	2.562999999999999901e+01
3.319228945827484131e+04	2.560000000000000142e+01
3.319587128925323486e+04	2.560000000000000142e+01
3.319945290660858154e+04	2.557000000000000028e+01
3.320308101034164429e+04	2.553000000000000114e+01
3.320666303253173828e+04	2.546000000000000085e+01
3.321037676763534546e+04	2.546000000000000085e+01
3.321395906662940979e+04	2.542999999999999972e+01
3.321758694458007812e+04	2.542999999999999972e+01
3.322121464586257935e+04	2.539999999999999858e+01
3.322492933678627014e+04	2.535999999999999943e+01
3.322851069617271423e+04	2.528999999999999915e+01
3.323209340119361877e+04	2.526000000000000156e+01
3.323571965813636780e+04	2.526000000000000156e+01
3.323934795975685120e+04	2.523000000000000043e+01
3.324292928600311279e+04	2.519000000000000128e+01
3.324651208138465881e+04	2.519000000000000128e+01
3.325022687196731567e+04	2.516000000000000014e+01
3.325385408353805542e+04	2.516000000000000014e+01
3.325748130893707275e+04	2.501999999999999957e+01
3.326119597005844116e+04	2.505999999999999872e+01
3.326482435655593872e+04	2.505999999999999872e+01
3.326840518808364868e+04	2.501999999999999957e+01
3.327198858141899109e+04	2.498999999999999844e+01
3.327561654043197632e+04	2.492000000000000171e+01
3.327919853639602661e+04	2.492000000000000171e+01
3.328277999019622803e+04	2.492000000000000171e+01
3.328649488759040833e+04	2.489000000000000057e+01
3.329007631754875183e+04	2.485000000000000142e+01
3.329370462775230408e+04	2.482000000000000028e+01
3.329733194756507874e+04	2.482000000000000028e+01
3.330091456341743469e+04	2.478999999999999915e+01
3.330462881398200989e+04	2.485000000000000142e+01
3.330825644516944885e+04	2.496000000000000085e+01
3.331188428807258606e+04	2.505999999999999872e+01
3.331559809517860413e+04	2.512999999999999901e+01
3.331917924165725708e+04	2.516000000000000014e+01
3.332280776119232178e+04	2.523000000000000043e+01
3.332639017605781555e+04	2.526000000000000156e+01
3.333001773953437805e+04	2.523000000000000043e+01
3.333373234319686890e+04	2.519000000000000128e+01
3.333735971117019653e+04	2.516000000000000014e+01
3.334094199991226196e+04	2.519000000000000128e+01
3.334452388882637024e+04	2.516000000000000014e+01
